1673602875.92,2023-01-13 09:41:15.920,0,1.345,8.144886932229184,23.125476005382563,null_state
1673603011.672,2023-01-13 09:43:31.672,1,2.266,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603012.264,2023-01-13 09:43:32.264,1,3.802,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603012.883,2023-01-13 09:43:32.883,1,3.205,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603013.486,2023-01-13 09:43:33.486,1,3.168,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603014.096,2023-01-13 09:43:34.096,1,3.957,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603014.689,2023-01-13 09:43:34.689,1,3.941,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603015.29,2023-01-13 09:43:35.290,1,4.207,46.85000000004948,24.529913855357503,null_to_warm_disk_process
1673603015.885,2023-01-13 09:43:35.885,1,4.352,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603016.475,2023-01-13 09:43:36.475,1,4.248,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603017.063,2023-01-13 09:43:37.063,1,3.09,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603017.658,2023-01-13 09:43:37.658,1,2.866,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603018.255,2023-01-13 09:43:38.255,1,3.47,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603018.846,2023-01-13 09:43:38.846,1,2.861,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603019.437,2023-01-13 09:43:39.437,1,2.673,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603020.022,2023-01-13 09:43:40.022,1,2.762,50.85000000013678,25.546049697921557,null_to_warm_disk_process
1673603020.608,2023-01-13 09:43:40.608,1,2.663,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603021.203,2023-01-13 09:43:41.203,1,3.199,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603021.799,2023-01-13 09:43:41.799,1,2.845,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603022.419,2023-01-13 09:43:42.419,1,2.96,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603023.019,2023-01-13 09:43:43.019,1,2.918,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603023.641,2023-01-13 09:43:43.641,1,2.851,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603024.248,2023-01-13 09:43:44.248,1,3.111,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603024.841,2023-01-13 09:43:44.841,1,3.079,67.54999999982829,25.197998508352043,null_to_warm_disk_process
1673603025.43,2023-01-13 09:43:45.430,1,3.131,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603026.017,2023-01-13 09:43:46.017,1,2.428,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603026.61,2023-01-13 09:43:46.610,1,2.266,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603027.199,2023-01-13 09:43:47.199,1,2.271,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603027.786,2023-01-13 09:43:47.786,1,2.684,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603028.378,2023-01-13 09:43:48.378,1,3.303,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603028.97,2023-01-13 09:43:48.970,1,3.584,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603029.59,2023-01-13 09:43:49.590,1,2.663,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603030.189,2023-01-13 09:43:50.189,1,2.882,66.00000000005821,25.0861249117047,null_to_warm_disk_process
1673603030.825,2023-01-13 09:43:50.825,1,3.241,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603031.447,2023-01-13 09:43:51.447,1,2.177,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603032.042,2023-01-13 09:43:52.042,1,2.25,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603032.649,2023-01-13 09:43:52.649,1,2.219,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603033.245,2023-01-13 09:43:53.245,1,2.318,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603033.83,2023-01-13 09:43:53.830,1,3.444,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603034.418,2023-01-13 09:43:54.418,1,3.502,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603035.001,2023-01-13 09:43:55.001,1,3.542,58.89999999992142,25.12795419299083,null_to_warm_disk_process
1673603035.584,2023-01-13 09:43:55.584,1,3.807,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603036.187,2023-01-13 09:43:56.187,1,3.657,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603036.779,2023-01-13 09:43:56.779,1,3.402,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603037.41,2023-01-13 09:43:57.410,1,3.356,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603037.999,2023-01-13 09:43:57.999,1,2.501,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603038.645,2023-01-13 09:43:58.645,1,2.418,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603039.261,2023-01-13 09:43:59.261,1,2.491,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603039.854,2023-01-13 09:43:59.854,1,2.621,49.7000000000844,25.484292315645334,null_to_warm_disk_process
1673603040.464,2023-01-13 09:44:00.464,1,2.256,57.5,25.91304244882819,null_to_warm_disk_process
1673603041.158,2023-01-13 09:44:01.158,1,2.334,57.5,25.91304244882819,null_to_warm_disk_process
1673603041.753,2023-01-13 09:44:01.753,1,3.511,57.5,25.91304244882819,null_to_warm_disk_process
1673603042.345,2023-01-13 09:44:02.345,1,2.313,57.5,25.91304244882819,null_to_warm_disk_process
1673603042.954,2023-01-13 09:44:02.954,1,4.067,57.5,25.91304244882819,null_to_warm_disk_process
1673603043.542,2023-01-13 09:44:03.542,1,2.308,57.5,25.91304244882819,null_to_warm_disk_process
1673603044.139,2023-01-13 09:44:04.139,1,3.288,57.5,25.91304244882819,null_to_warm_disk_process
1673603044.731,2023-01-13 09:44:04.731,1,3.527,57.5,25.91304244882819,null_to_warm_disk_process
1673603045.328,2023-01-13 09:44:05.328,1,2.135,57.5,25.91304244882819,null_to_warm_disk_process
1673603045.921,2023-01-13 09:44:05.921,1,2.277,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603046.525,2023-01-13 09:44:06.525,1,2.533,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603047.117,2023-01-13 09:44:07.117,1,2.365,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603047.714,2023-01-13 09:44:07.714,1,2.319,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603048.319,2023-01-13 09:44:08.319,1,2.235,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603048.926,2023-01-13 09:44:08.926,1,2.334,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603049.514,2023-01-13 09:44:09.514,1,4.29,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603050.101,2023-01-13 09:44:10.101,1,3.521,55.80000000001746,25.76940227535506,null_to_warm_disk_process
1673603050.693,2023-01-13 09:44:10.693,1,2.428,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603051.296,2023-01-13 09:44:11.296,1,3.881,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603051.894,2023-01-13 09:44:11.894,1,3.225,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603052.493,2023-01-13 09:44:12.493,1,3.246,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603053.078,2023-01-13 09:44:13.078,1,3.111,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603053.673,2023-01-13 09:44:13.673,1,2.475,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603054.285,2023-01-13 09:44:14.285,1,2.224,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603054.892,2023-01-13 09:44:14.892,1,2.631,49.19999999976426,25.503431184913044,null_to_warm_disk_process
1673603055.487,2023-01-13 09:44:15.487,1,2.95,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603056.076,2023-01-13 09:44:16.076,1,2.923,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603056.699,2023-01-13 09:44:16.699,1,2.266,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603057.318,2023-01-13 09:44:17.318,1,2.47,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603057.911,2023-01-13 09:44:17.911,1,2.569,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603058.513,2023-01-13 09:44:18.513,1,2.48,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603059.106,2023-01-13 09:44:19.106,1,2.96,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603059.689,2023-01-13 09:44:19.689,1,2.203,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603060.29,2023-01-13 09:44:20.290,1,2.773,58.250000000261934,25.156366534996504,null_to_warm_disk_process
1673603060.923,2023-01-13 09:44:20.923,1,3.111,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603061.521,2023-01-13 09:44:21.521,1,2.652,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603062.123,2023-01-13 09:44:22.123,1,2.271,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603062.719,2023-01-13 09:44:22.719,1,2.887,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603063.313,2023-01-13 09:44:23.313,1,3.558,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603063.92,2023-01-13 09:44:23.920,1,2.866,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603064.512,2023-01-13 09:44:24.512,1,3.049,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603065.098,2023-01-13 09:44:25.098,1,3.429,66.49999999979627,25.636219422203453,null_to_warm_disk_process
1673603065.684,2023-01-13 09:44:25.684,1,2.637,55.85000000028231,25.156563842927106,null_to_warm_disk_process
1673603066.274,2023-01-13 09:44:26.274,1,2.203,55.85000000028231,25.156563842927106,null_to_warm_disk_process
1673603066.862,2023-01-13 09:44:26.862,1,2.298,55.85000000028231,25.156563842927106,null_to_warm_disk_process
1673603067.518,2023-01-13 09:44:27.518,1,3.002,55.85000000028231,25.156563842927106,null_to_warm_disk_process
1673603068.107,2023-01-13 09:44:28.107,1,3.449,55.85000000028231,25.156563842927106,null_to_warm_disk_process
1673603071.584,2023-01-13 09:44:31.584,1,3.449,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603072.2,2023-01-13 09:44:32.200,1,3.434,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603072.812,2023-01-13 09:44:32.812,1,2.804,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603073.477,2023-01-13 09:44:33.477,1,2.856,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603074.081,2023-01-13 09:44:34.081,1,3.173,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603074.687,2023-01-13 09:44:34.687,1,2.611,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603075.297,2023-01-13 09:44:35.297,1,2.762,61.599999999889405,25.26824013164385,null_to_warm_disk_process
1673603075.891,2023-01-13 09:44:35.891,1,3.257,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603076.488,2023-01-13 09:44:36.488,1,2.699,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603077.08,2023-01-13 09:44:37.080,1,2.762,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603077.701,2023-01-13 09:44:37.701,1,2.741,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603078.293,2023-01-13 09:44:38.293,1,2.788,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603078.906,2023-01-13 09:44:38.906,1,2.647,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603079.497,2023-01-13 09:44:39.497,1,2.48,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603080.097,2023-01-13 09:44:40.097,1,2.511,63.84999999987485,25.511126194206252,null_to_warm_disk_process
1673603080.696,2023-01-13 09:44:40.696,1,2.5,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603081.293,2023-01-13 09:44:41.293,1,2.621,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603081.903,2023-01-13 09:44:41.903,1,2.57,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603082.513,2023-01-13 09:44:42.513,1,2.637,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603083.125,2023-01-13 09:44:43.125,1,2.673,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603083.738,2023-01-13 09:44:43.738,1,2.652,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603084.348,2023-01-13 09:44:44.348,1,3.027,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603084.954,2023-01-13 09:44:44.954,1,2.631,66.10000000000582,25.433584177482434,null_to_warm_disk_process
1673603085.541,2023-01-13 09:44:45.541,1,3.901,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603086.131,2023-01-13 09:44:46.131,1,2.507,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603086.729,2023-01-13 09:44:46.729,1,2.814,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603087.32,2023-01-13 09:44:47.320,1,2.611,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603087.913,2023-01-13 09:44:47.913,1,3.079,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603088.497,2023-01-13 09:44:48.497,1,2.219,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603089.09,2023-01-13 09:44:49.090,1,2.861,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603089.705,2023-01-13 09:44:49.705,1,2.637,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603090.296,2023-01-13 09:44:50.296,1,2.621,67.2000000000844,25.247720106861976,null_to_warm_disk_process
1673603090.935,2023-01-13 09:44:50.935,1,2.684,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603091.547,2023-01-13 09:44:51.547,1,2.668,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603092.138,2023-01-13 09:44:52.138,1,2.934,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603092.739,2023-01-13 09:44:52.739,1,2.6,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603093.329,2023-01-13 09:44:53.329,1,3.048,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603093.922,2023-01-13 09:44:53.922,1,2.893,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603094.518,2023-01-13 09:44:54.518,1,2.584,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603095.108,2023-01-13 09:44:55.108,1,3.941,60.65000000002328,25.127756885060236,null_to_warm_disk_process
1673603095.692,2023-01-13 09:44:55.692,1,2.803,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603096.286,2023-01-13 09:44:56.286,1,2.736,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603096.874,2023-01-13 09:44:56.874,1,2.516,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603097.484,2023-01-13 09:44:57.484,1,2.476,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603098.078,2023-01-13 09:44:58.078,1,2.616,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603098.676,2023-01-13 09:44:58.676,1,2.657,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603099.265,2023-01-13 09:44:59.265,1,2.918,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603099.866,2023-01-13 09:44:59.866,1,2.788,61.99999999989814,25.119667259905842,null_to_warm_disk_process
1673603100.465,2023-01-13 09:45:00.465,1,2.872,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603101.061,2023-01-13 09:45:01.061,1,2.804,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603101.657,2023-01-13 09:45:01.657,1,2.793,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603102.249,2023-01-13 09:45:02.249,1,2.819,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603102.839,2023-01-13 09:45:02.839,1,2.803,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603103.429,2023-01-13 09:45:03.429,1,2.584,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603104.027,2023-01-13 09:45:04.027,1,2.637,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603104.627,2023-01-13 09:45:04.627,1,2.507,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603105.228,2023-01-13 09:45:05.228,1,2.84,64.60000000020955,25.107236860278366,null_to_warm_disk_process
1673603105.838,2023-01-13 09:45:05.838,1,2.71,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603106.438,2023-01-13 09:45:06.438,1,2.569,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603107.031,2023-01-13 09:45:07.031,1,2.699,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603107.625,2023-01-13 09:45:07.625,1,2.819,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603108.222,2023-01-13 09:45:08.222,1,2.788,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603108.817,2023-01-13 09:45:08.817,1,2.746,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603109.413,2023-01-13 09:45:09.413,1,2.856,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603109.999,2023-01-13 09:45:09.999,1,2.715,65.94999999979336,25.066394118645203,null_to_warm_disk_process
1673603110.595,2023-01-13 09:45:10.595,1,2.913,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603111.199,2023-01-13 09:45:11.199,1,2.584,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603111.782,2023-01-13 09:45:11.782,1,2.668,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603112.399,2023-01-13 09:45:12.399,1,3.559,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603113.005,2023-01-13 09:45:13.005,1,2.944,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603113.592,2023-01-13 09:45:13.592,1,2.71,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603114.209,2023-01-13 09:45:14.209,1,2.725,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603114.795,2023-01-13 09:45:14.795,1,2.803,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603115.394,2023-01-13 09:45:15.394,1,2.715,63.249999999970896,25.186160032516348,null_to_warm_disk_process
1673603115.989,2023-01-13 09:45:15.989,1,3.599,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603116.58,2023-01-13 09:45:16.580,1,3.517,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603117.179,2023-01-13 09:45:17.179,1,2.528,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603117.763,2023-01-13 09:45:17.763,1,2.428,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603118.37,2023-01-13 09:45:18.370,1,2.402,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603118.955,2023-01-13 09:45:18.955,1,2.339,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603119.548,2023-01-13 09:45:19.548,1,2.965,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603120.148,2023-01-13 09:45:20.148,1,3.074,62.80000000013388,25.100725698568727,null_to_warm_disk_process
1673603120.806,2023-01-13 09:45:20.806,1,3.693,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603121.404,2023-01-13 09:45:21.404,1,2.72,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603122.003,2023-01-13 09:45:22.003,1,2.976,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603122.603,2023-01-13 09:45:22.603,1,3.178,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603123.198,2023-01-13 09:45:23.198,1,3.091,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603123.792,2023-01-13 09:45:23.792,1,2.908,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603124.378,2023-01-13 09:45:24.378,1,3.49,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603124.977,2023-01-13 09:45:24.977,1,2.83,63.949999999967986,25.095398384442664,null_to_warm_disk_process
1673603125.565,2023-01-13 09:45:25.565,1,3.054,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603126.148,2023-01-13 09:45:26.148,1,2.658,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603126.744,2023-01-13 09:45:26.744,1,2.835,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603127.385,2023-01-13 09:45:27.385,1,2.762,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603127.98,2023-01-13 09:45:27.980,1,2.803,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603128.579,2023-01-13 09:45:28.579,1,2.803,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603129.186,2023-01-13 09:45:29.186,1,3.142,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603129.799,2023-01-13 09:45:29.799,1,3.382,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603130.419,2023-01-13 09:45:30.419,1,3.486,62.9500000000553,25.173137709097084,null_to_warm_disk_process
1673603131.013,2023-01-13 09:45:31.013,1,2.376,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603131.609,2023-01-13 09:45:31.609,1,2.475,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603132.198,2023-01-13 09:45:32.198,1,2.449,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603132.795,2023-01-13 09:45:32.795,1,2.683,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603133.386,2023-01-13 09:45:33.386,1,2.934,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603133.973,2023-01-13 09:45:33.973,1,2.271,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603134.569,2023-01-13 09:45:34.569,1,3.563,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603135.154,2023-01-13 09:45:35.154,1,2.308,67.79999999984284,25.26015050648946,null_to_warm_disk_process
1673603135.745,2023-01-13 09:45:35.745,1,2.35,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603136.371,2023-01-13 09:45:36.371,1,3.199,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603136.957,2023-01-13 09:45:36.957,1,2.559,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603137.566,2023-01-13 09:45:37.566,1,2.319,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603138.173,2023-01-13 09:45:38.173,1,2.282,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603138.767,2023-01-13 09:45:38.767,1,3.127,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603139.354,2023-01-13 09:45:39.354,1,4.149,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603139.943,2023-01-13 09:45:39.943,1,3.973,60.94999999993888,25.574659347857825,null_to_warm_disk_process
1673603140.55,2023-01-13 09:45:40.550,1,3.106,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603141.157,2023-01-13 09:45:41.157,1,2.908,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603141.751,2023-01-13 09:45:41.751,1,3.136,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603142.342,2023-01-13 09:45:42.342,1,3.002,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603142.939,2023-01-13 09:45:42.939,1,2.85,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603143.525,2023-01-13 09:45:43.525,1,2.835,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603144.128,2023-01-13 09:45:44.128,1,3.631,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603144.733,2023-01-13 09:45:44.733,1,3.33,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603145.338,2023-01-13 09:45:45.338,1,3.605,62.550000000046566,25.10230416201349,null_to_warm_disk_process
1673603145.932,2023-01-13 09:45:45.932,1,3.34,65.69999999999709,25.23331662792854,null_to_warm_disk_process
1673603146.52,2023-01-13 09:45:46.520,1,2.308,65.69999999999709,25.23331662792854,null_to_warm_disk_process
